2.475505000000000109e+03 5.842746000000174078e+00
2.476005000000000109e+03 5.997346000000174371e+00
2.476505000000000109e+03 6.146975499999614456e+00
2.477005000000000109e+03 5.804525499999614091e+00
2.477505000000000109e+03 5.464509999999888734e+00
2.478005000000000109e+03 5.365509999999888535e+00
2.478505000000000109e+03 5.263793999999582418e+00
2.479005000000000109e+03 4.893193999999581933e+00
2.479505000000000109e+03 4.521039999999406866e+00
2.480005000000000109e+03 3.995039999999407065e+00
2.480505000000000109e+03 3.486682000001396720e+00
2.481005000000000109e+03 4.724882000001396243e+00
2.481505000000000109e+03 5.946042999999474610e+00
2.482005000000000109e+03 5.480342999999474607e+00
2.482505000000000109e+03 5.009096499998849872e+00
2.483005000000000109e+03 3.988746499998849337e+00
2.483505000000000109e+03 2.976484999999761794e+00
2.484005000000000109e+03 2.764984999999761772e+00
2.484505000000000109e+03 2.564034500000951233e+00
2.485005000000000109e+03 3.407484500000951044e+00
2.485505000000000109e+03 4.248084500000629760e+00
2.486005000000000109e+03 4.806534500000629428e+00
2.486505000000000109e+03 5.355123499999518089e+00
2.487005000000000109e+03 4.927473499999517337e+00
2.487505000000000109e+03 4.497322499999235390e+00
2.488005000000000109e+03 3.819572499999235315e+00
2.488505000000000109e+03 3.149961000000153444e+00
2.489005000000000109e+03 3.286061000000153776e+00
2.489505000000000109e+03 3.418894999999785522e+00
2.490005000000000109e+03 3.228394999999785409e+00
2.490505000000000109e+03 3.036414499999618322e+00
2.491005000000000109e+03 2.697864499999618193e+00
2.491505000000000109e+03 2.371130500000950381e+00
2.492005000000000109e+03 3.214180500000950680e+00
2.492505000000000109e+03 4.052869500000459091e+00
2.493005000000000109e+03 4.459819500000458348e+00
2.493505000000000109e+03 4.866334000000409610e+00
2.494005000000000109e+03 5.229734000000409111e+00
2.494505000000000109e+03 5.596754500000818311e+00
2.495005000000000109e+03 6.322204500000817795e+00
2.495505000000000109e+03 7.037988999999726936e+00
2.496005000000000109e+03 6.796888999999727510e+00
2.496505000000000109e+03 6.555476999999693355e+00
2.497005000000000109e+03 6.283176999999692924e+00
2.497505000000000109e+03 6.016043000000276031e+00
2.498005000000000109e+03 6.260343000000275104e+00
2.498505000000000109e+03 6.501985999999975618e+00
2.499005000000000109e+03 6.480585999999975755e+00
2.499505000000000109e+03 6.465935000000736288e+00
2.500005000000000109e+03 7.119435000000736480e+00
2.500505000000000109e+03 7.751219999998287591e+00
2.501005000000000109e+03 6.233219999998287797e+00
2.501505000000000109e+03 4.730466500000006569e+00
2.502005000000000109e+03 4.737116500000007058e+00
2.502505000000000109e+03 4.750499500000766595e+00
2.503005000000000109e+03 5.430449500000766427e+00
2.503505000000000109e+03 6.106641500000343115e+00
2.504005000000000109e+03 6.410791500000343035e+00
2.504505000000000109e+03 6.709702499999751879e+00
2.505005000000000109e+03 6.489952499999752433e+00
2.505505000000000109e+03 6.264044999999057950e+00
2.506005000000000109e+03 5.428544999999058263e+00
2.506505000000000109e+03 4.593062499999059689e+00
2.507005000000000109e+03 3.759312499999059476e+00
2.507505000000000109e+03 2.943051500001032217e+00
2.508005000000000109e+03 3.858201500001031903e+00
2.508505000000000109e+03 4.771661500000841549e+00
2.509005000000000109e+03 5.517811500000841640e+00
2.509505000000000109e+03 6.259284500000314111e+00
2.510005000000000109e+03 6.537734500000313531e+00
2.510505000000000109e+03 6.801268499998631256e+00
2.511005000000000109e+03 5.588118499998631528e+00
2.511505000000000109e+03 4.391048500000445109e+00
2.512005000000000109e+03 4.785898500000445033e+00
2.512505000000000109e+03 5.176300499999944016e+00
2.513005000000000109e+03 5.126350499999944077e+00
2.513505000000000109e+03 5.070507499999279410e+00
2.514005000000000109e+03 4.431257499999278870e+00
2.514505000000000109e+03 3.797418999999889078e+00
2.515005000000000109e+03 3.699318999999889002e+00
2.515505000000000109e+03 3.599077499999647767e+00
2.516005000000000109e+03 3.286827499999647628e+00
2.516505000000000109e+03 2.980136000000274787e+00
2.517005000000000109e+03 3.223736000000274604e+00
2.517505000000000109e+03 3.465081500000020576e+00
2.518005000000000109e+03 3.483231500000020464e+00
2.518505000000000109e+03 3.501681500000054736e+00
2.519005000000000109e+03 3.549831500000054429e+00
2.519505000000000109e+03 3.599108500000181454e+00
2.520005000000000109e+03 3.759958500000181392e+00
2.520505000000000109e+03 3.924304500000575402e+00
2.521005000000000109e+03 4.434754500000575916e+00
2.521505000000000109e+03 4.936719499999618677e+00
2.522005000000000109e+03 4.598669499999618715e+00
2.522505000000000109e+03 4.257559499999272745e+00
2.523005000000000109e+03 3.613509499999273622e+00
2.523505000000000109e+03 2.976725000000093324e+00
2.524005000000000109e+03 3.059225000000092898e+00
2.524505000000000109e+03 3.143498000000292780e+00
2.525005000000000109e+03 3.403298000000292589e+00
2.525505000000000109e+03 3.664413000000441123e+00
2.526005000000000109e+03 4.055713000000441326e+00
2.526505000000000109e+03 4.442177999999895377e+00
2.527005000000000109e+03 4.349977999999896205e+00
2.527505000000000109e+03 4.253594499999424627e+00
2.528005000000000109e+03 3.743044499999424346e+00
2.528505000000000109e+03 3.234608499999662712e+00
2.529005000000000109e+03 2.935458499999662685e+00
2.529505000000000109e+03 2.643462500000469451e+00
2.530005000000000109e+03 3.059712500000469237e+00
2.530505000000000109e+03 3.481520500001096252e+00
2.531005000000000109e+03 4.453570500001095667e+00
2.531505000000000109e+03 5.416498500000066940e+00
2.532005000000000109e+03 5.476348500000067787e+00
2.532505000000000109e+03 5.533428499999756056e+00
2.533005000000000109e+03 5.316278499999755880e+00
2.533505000000000109e+03 5.100378999999896301e+00
2.534005000000000109e+03 5.008278999999896008e+00
2.534505000000000109e+03 4.918653000000174913e+00
2.535005000000000109e+03 5.073953000000174463e+00
2.535505000000000109e+03 5.222902499999458215e+00
2.536005000000000109e+03 4.743152499999458982e+00
2.536505000000000109e+03 4.269623500000160554e+00
2.537005000000000109e+03 4.411973500000160975e+00
2.537505000000000109e+03 4.557591500000529372e+00
2.538005000000000109e+03 5.026741500000529328e+00
2.538505000000000109e+03 5.485232999999326786e+00
2.539005000000000109e+03 4.888532999999327444e+00
2.539505000000000109e+03 4.307042500001043273e+00
2.540005000000000109e+03 5.231292500001043067e+00
2.540505000000000109e+03 6.137350999998990808e+00
2.541005000000000109e+03 5.242450999998990113e+00
2.541505000000000109e+03 4.360588500000460499e+00
2.542005000000000109e+03 4.769438500000460657e+00
2.542505000000000109e+03 5.178440000000477994e+00
2.543005000000000109e+03 5.602440000000478371e+00
2.543505000000000109e+03 6.022576000000042562e+00
2.544005000000000109e+03 6.060176000000042862e+00
2.544505000000000109e+03 6.095616999999799113e+00
2.545005000000000109e+03 5.917316999999798988e+00
2.545505000000000109e+03 5.736172999999478606e+00
2.546005000000000109e+03 5.273472999999478716e+00
2.546505000000000109e+03 4.817235500000207615e+00
2.547005000000000109e+03 5.000785500000207051e+00
2.547505000000000109e+03 5.184339500000207934e+00
2.548005000000000109e+03 5.368289500000207326e+00
2.548505000000000109e+03 5.545078499999399391e+00
2.549005000000000109e+03 5.012928499999399712e+00
2.549505000000000109e+03 4.484990499999874203e+00
2.550005000000000109e+03 4.374040499999874321e+00
2.550505000000000109e+03 4.274629500001175586e+00
2.551005000000000109e+03 5.317579500001176740e+00
2.551505000000000109e+03 6.364412500001614070e+00
2.552005000000000109e+03 7.795662500001614426e+00
2.552505000000000109e+03 9.199342499998504508e+00
2.553005000000000109e+03 7.873592499998505190e+00
2.553505000000000109e+03 6.572049500001235778e+00
2.554005000000000109e+03 7.666999500001235646e+00
2.554505000000000109e+03 8.747553499999613180e+00
2.555005000000000109e+03 8.402903499999611725e+00
2.555505000000000109e+03 8.059427499999744171e+00
2.556005000000000109e+03 7.832177499999743553e+00
2.556505000000000109e+03 7.604175999999658764e+00
2.557005000000000109e+03 7.301775999999659206e+00
2.557505000000000109e+03 7.006051500000411991e+00
2.558005000000000109e+03 7.371201500000411855e+00
2.558505000000000109e+03 7.744201500001297589e+00
2.559005000000000109e+03 8.894351500001297595e+00
2.559505000000000109e+03 1.002656499999927320e+01
2.560005000000000109e+03 9.383064999999273681e+00
2.560505000000000109e+03 8.746103500000012687e+00
2.561005000000000109e+03 8.756453500000016987e+00
2.561505000000000109e+03 8.759761499998589329e+00
2.562005000000000109e+03 8.065911499998904333e+00
2.562505000000000109e+03 7.370264499999014340e+00
2.563005000000000109e+03 6.496714499999014514e+00
2.563505000000000109e+03 5.635393500000393630e+00
2.564005000000000109e+03 5.984743500000393901e+00
2.564505000000000109e+03 6.342509000001343544e+00
2.565005000000000109e+03 7.533409000001342726e+00
2.565505000000000109e+03 8.730843000002087351e+00
2.566005000000000109e+03 1.057514300000292629e+01
2.566505000000000109e+03 1.238791399999733933e+01
2.567005000000000109e+03 1.107931399999793420e+01
2.567505000000000109e+03 9.791501000000867094e+00
2.568005000000000109e+03 1.056160100000086821e+01
2.568505000000000109e+03 1.132560000000018086e+01
2.569005000000000109e+03 1.148560000000018100e+01
2.569505000000000109e+03 1.165350000000107222e+01
2.570005000000000109e+03 1.260350000000107151e+01
2.570505000000000109e+03 1.353402999999887157e+01
2.571005000000000109e+03 1.253702999999841872e+01
2.571505000000000109e+03 1.155822500000167175e+01
2.572005000000000109e+03 1.238072500000129850e+01
2.572505000000000109e+03 1.319284999999975838e+01
2.573005000000000109e+03 1.297784999999975852e+01
2.573505000000000109e+03 1.277725500000138226e+01
2.574005000000000109e+03 1.400275500000138251e+01
2.574505000000000109e+03 1.518553549999656305e+01
2.575005000000000109e+03 1.213908549999656472e+01
2.575505000000000109e+03 9.105581499998017136e+00
2.576005000000000109e+03 7.353731499997220311e+00
2.576505000000000109e+03 5.632251500002611877e+00
2.577005000000000109e+03 6.917401500002028136e+00
2.577505000000000109e+03 8.200376500001203439e+00
2.578005000000000109e+03 9.268026500001203871e+00
2.578505000000000109e+03 1.034076500000177745e+01
2.579005000000000109e+03 1.191726500000177857e+01
2.579505000000000109e+03 1.348856000000119160e+01
2.580005000000000109e+03 1.454456000000119253e+01
2.580505000000000109e+03 1.559241500000027436e+01
2.581005000000000109e+03 1.583391500000038477e+01
2.581505000000000109e+03 1.608771500000299071e+01
2.582005000000000109e+03 1.755921500000232172e+01
2.582505000000000109e+03 1.896367549999409619e+01
2.583005000000000109e+03 1.373122549999409792e+01
2.583505000000000109e+03 8.576649500002881510e+00
2.584005000000000109e+03 1.113159950000288134e+01
2.584505000000000109e+03 1.363196899999672773e+01
2.585005000000000109e+03 1.072886899999672750e+01
2.585505000000000109e+03 7.837323999998021762e+00
2.586005000000000109e+03 6.089723999997227466e+00
2.586505000000000109e+03 4.381256000004402296e+00
2.587005000000000109e+03 6.546856000003416831e+00
2.587505000000000109e+03 8.702376000001304845e+00
2.588005000000000109e+03 9.859976000001305252e+00
2.588505000000000109e+03 1.102311500000192979e+01
2.589005000000000109e+03 1.273461500000193070e+01
2.589505000000000109e+03 1.445279500000268413e+01
2.590005000000000109e+03 1.683229500000268430e+01
2.590505000000000109e+03 1.915400499999615036e+01
2.591005000000000109e+03 1.575450499999460341e+01
2.591505000000000109e+03 1.237695349999755123e+01
2.592005000000000109e+03 1.117230349999809746e+01
2.592505000000000109e+03 9.985451500000648295e+00
2.593005000000000109e+03 1.056060150000064723e+01
2.593505000000000109e+03 1.110402999999707063e+01
2.594005000000000109e+03 8.507029999997071101e+00
2.594505000000000109e+03 5.962605000003000200e+00
2.595005000000000109e+03 8.623105000003000953e+00
2.595505000000000109e+03 1.125549499999982928e+01
2.596005000000000109e+03 1.110499499999976081e+01
2.596505000000000109e+03 1.094993999999876877e+01
2.597005000000000109e+03 1.034393999999904423e+01
2.597505000000000109e+03 9.725331499997894369e+00
2.598005000000000109e+03 7.858481499997894915e+00
2.598505000000000109e+03 5.996940499998493657e+00
2.599005000000000109e+03 4.660990499998493242e+00
2.599505000000000109e+03 3.340210000000203738e+00
2.600005000000000109e+03 3.521210000000203788e+00
2.600505000000000109e+03 3.721350500002372552e+00
2.601005000000000109e+03 5.816400500003325647e+00
2.601505000000000109e+03 7.908552500003669827e+00
2.602005000000000109e+03 9.713802500002849172e+00
2.602505000000000109e+03 1.150304500000022934e+01
2.603005000000000109e+03 1.170754500000023057e+01
2.603505000000000109e+03 1.189930649999879364e+01
2.604005000000000109e+03 1.082995649999879362e+01
2.604505000000000109e+03 9.772693500000157130e+00
2.605005000000000109e+03 9.912043500000157437e+00
2.605505000000000109e+03 1.002947299999767594e+01
2.606005000000000109e+03 7.976772999996741831e+00
2.606505000000000109e+03 5.938254999998709316e+00
2.607005000000000109e+03 5.303754999998998798e+00
2.607505000000000109e+03 4.686782500001261731e+00
2.608005000000000109e+03 5.805032500001261475e+00
2.608505000000000109e+03 6.922053500001123183e+00
2.609005000000000109e+03 7.917403500001122474e+00
2.609505000000000109e+03 8.908556000000649178e+00
2.610005000000000109e+03 9.484156000000648845e+00
2.610505000000000109e+03 1.004068749999849253e+01
2.611005000000000109e+03 8.709437499997887855e+00
2.611505000000000109e+03 7.375334499996713866e+00
2.612005000000000109e+03 5.758784499997449124e+00
2.612505000000000109e+03 4.170385000001352260e+00
2.613005000000000109e+03 5.368885000001352381e+00
2.613505000000000109e+03 6.547947499999160037e+00
2.614005000000000109e+03 5.802697499999159625e+00
2.614505000000000109e+03 5.083425500002088704e+00
2.615005000000000109e+03 6.935975500002088623e+00
2.615505000000000109e+03 8.783625000001542560e+00
2.616005000000000109e+03 1.014612500000216144e+01
2.616505000000000109e+03 1.149045499999907527e+01
2.617005000000000109e+03 1.103595499999928187e+01
2.617505000000000109e+03 1.056236999999733506e+01
2.618005000000000109e+03 8.199369999997335512e+00
2.618505000000000109e+03 5.879198000002165081e+00
2.619005000000000109e+03 7.798998000002165476e+00
2.619505000000000109e+03 9.715647000001810696e+00
2.620005000000000109e+03 1.132034700000181004e+01
2.620505000000000109e+03 1.289587999999851498e+01
2.621005000000000109e+03 1.158387999999791873e+01
2.621505000000000109e+03 1.027581049999813168e+01
2.622005000000000109e+03 9.356860499998550296e+00
2.622505000000000109e+03 8.472449500002859679e+00
2.623005000000000109e+03 1.100739950000285994e+01
2.623505000000000109e+03 1.350816499999900522e+01
2.624005000000000109e+03 1.262466499999900371e+01
2.624505000000000109e+03 1.175328000000036965e+01
2.625005000000000109e+03 1.208128000000037083e+01
2.625505000000000109e+03 1.237607849999661269e+01
2.626005000000000109e+03 9.383928499995251471e+00
2.626505000000000109e+03 6.438408500003395929e+00
2.627005000000000109e+03 8.109258500002637149e+00
2.627505000000000109e+03 9.753676999998903696e+00
2.628005000000000109e+03 8.781376999998903088e+00
2.628505000000000109e+03 7.817260499999825640e+00
2.629005000000000109e+03 7.663310499999825609e+00
2.629505000000000109e+03 7.517033500000691149e+00
2.630005000000000109e+03 8.130383500000689878e+00
2.630505000000000109e+03 8.720997999998118644e+00
2.631005000000000109e+03 7.060797999997364016e+00
2.631505000000000109e+03 5.418138000000189969e+00
2.632005000000000109e+03 5.511938000000148108e+00
2.632505000000000109e+03 5.620917500001818112e+00
2.633005000000000109e+03 7.232667500001817906e+00
2.633505000000000109e+03 8.854408500002945104e+00
