2.319505000000000109e+03 2.260555801613335419e+10
2.320005000000000109e+03 9.651940101109579468e+10
2.320505000000000109e+03 4.108829777929676819e+10
2.321005000000000109e+03 3.560935874556873322e+10
2.321505000000000109e+03 1.324170178560088043e+11
2.322005000000000109e+03 1.286273515006499023e+11
2.322505000000000109e+03 1.252520116224306030e+11
2.323005000000000109e+03 9.297136762881904602e+10
2.323505000000000109e+03 1.624791146495894775e+11
2.324005000000000109e+03 7.152872038405320740e+10
2.324505000000000109e+03 1.613529907199914856e+11
2.325005000000000109e+03 1.277336855055147743e+10
2.325505000000000109e+03 1.493250980350357971e+11
2.326005000000000109e+03 6.065033574412315369e+09
2.326505000000000109e+03 8.270806028912081718e+09
2.327005000000000109e+03 1.264071658494669495e+11
2.327505000000000109e+03 7.518587985918190002e+10
2.328005000000000109e+03 1.263437106238549614e+10
2.328505000000000109e+03 6.188923555835421753e+10
2.329005000000000109e+03 1.162231058432284241e+11
2.329505000000000109e+03 1.344572768256043091e+11
2.330005000000000109e+03 1.163714148351291656e+11
2.330505000000000109e+03 1.079824326655792999e+11
2.331005000000000109e+03 1.244747968510607910e+11
2.331505000000000109e+03 1.160954298367676697e+11
2.332005000000000109e+03 1.231285596813250303e+09
2.332505000000000109e+03 8.746623590400889587e+10
2.333005000000000109e+03 5.483672268797265625e+10
2.333505000000000109e+03 8.093727888067046404e+08
2.334005000000000109e+03 5.070539673601010895e+10
2.334505000000000109e+03 6.513746104314484406e+10
2.335005000000000109e+03 8.345650703350976562e+10
2.335505000000000109e+03 5.085614284796211243e+10
2.336005000000000109e+03 2.033540945934681702e+10
2.336505000000000109e+03 1.486709030911963501e+11
2.337005000000000109e+03 1.305540753406660461e+11
2.337505000000000109e+03 4.774373314556079865e+10
2.338005000000000109e+03 2.717666365443803787e+10
2.338505000000000109e+03 1.178162554879760170e+10
2.339005000000000109e+03 3.053386915842769623e+10
2.339505000000000109e+03 1.157735608319962769e+11
2.340005000000000109e+03 1.056089921278797607e+11
2.340505000000000109e+03 1.307829831684293938e+10
2.341005000000000109e+03 1.358004146175317230e+11
2.341505000000000109e+03 1.383108128767709351e+11
2.342005000000000109e+03 1.254887710719968567e+11
2.342505000000000109e+03 1.059993305088124237e+11
2.343005000000000109e+03 2.536728084486788940e+10
2.343505000000000109e+03 4.484759275517959595e+10
2.344005000000000109e+03 1.042514503679475021e+10
2.344505000000000109e+03 1.265312680959862328e+10
2.345005000000000109e+03 1.020309028811060905e+09
2.345505000000000109e+03 2.392138577925277328e+10
2.346005000000000109e+03 6.475535308811552048e+09
2.346505000000000109e+03 1.121355370495564575e+11
2.347005000000000109e+03 1.199420001285165977e+10
2.347505000000000109e+03 1.097151750143787079e+11
2.348005000000000109e+03 7.140383507191839600e+10
2.348505000000000109e+03 2.062713656319410324e+10
2.349005000000000109e+03 8.692161664067025185e+08
2.349505000000000109e+03 3.182667847682817078e+10
2.350005000000000109e+03 4.819434639366767120e+10
2.350505000000000109e+03 1.018376568831925812e+11
2.351005000000000109e+03 8.723923148799934387e+10
2.351505000000000109e+03 1.150457032703606415e+11
2.352005000000000109e+03 8.231511531514372253e+10
2.352505000000000109e+03 1.414639210494992065e+11
2.353005000000000109e+03 3.651163484164541626e+10
2.353505000000000109e+03 1.269055742974758148e+11
2.354005000000000109e+03 1.878909521918936920e+10
2.354505000000000109e+03 1.387531431935837708e+11
2.355005000000000109e+03 1.149082554367183228e+11
2.355505000000000109e+03 2.508718488317074203e+10
2.356005000000000109e+03 2.524570490879207993e+10
2.356505000000000109e+03 7.819443855361047363e+10
2.357005000000000109e+03 4.858890513914910889e+10
2.357505000000000109e+03 5.744462213114279938e+10
2.358005000000000109e+03 4.827616030717587280e+10
2.358505000000000109e+03 6.386861235194223785e+10
2.359005000000000109e+03 3.373941114889787292e+10
2.359505000000000109e+03 4.795861780476313782e+10
2.360005000000000109e+03 1.954782525440411758e+10
2.360505000000000109e+03 2.044953405439053345e+10
2.361005000000000109e+03 1.004495014409593463e+09
2.361505000000000109e+03 1.548338324480708504e+10
2.362005000000000109e+03 6.503407892475653839e+10
2.362505000000000109e+03 1.914738974720617676e+10
2.363005000000000109e+03 5.872395837441812134e+10
2.363505000000000109e+03 1.278370390016012268e+11
2.364005000000000109e+03 7.053191971832794189e+10
2.364505000000000109e+03 1.928645331205692768e+09
2.365005000000000109e+03 3.124115169282642365e+10
2.365505000000000109e+03 4.632215654399104118e+09
2.366005000000000109e+03 1.776462776321166992e+10
2.366505000000000109e+03 1.758439664650251389e+10
2.367005000000000109e+03 8.909592555516758728e+10
2.367505000000000109e+03 2.449204032637281036e+10
2.368005000000000109e+03 1.987889039357864380e+10
2.368505000000000109e+03 9.522814668796664429e+10
2.369005000000000109e+03 5.140712140797612762e+10
2.369505000000000109e+03 1.611869061123292542e+10
2.370005000000000109e+03 4.170617180169506836e+10
2.370505000000000109e+03 5.994789836795520020e+10
2.371005000000000109e+03 8.035762769913687134e+10
2.371505000000000109e+03 7.841590272004592896e+10
2.372005000000000109e+03 1.254933084159143982e+11
2.372505000000000109e+03 1.361037328383505707e+11
2.373005000000000109e+03 1.190064336894726562e+11
2.373505000000000109e+03 1.294194493447565460e+10
2.374005000000000109e+03 5.913446886394544983e+10
2.374505000000000109e+03 2.280313817613615036e+09
2.375005000000000109e+03 7.876062402554063416e+10
2.375505000000000109e+03 3.177634959359399414e+10
2.376005000000000109e+03 1.367921152000728989e+10
2.376505000000000109e+03 1.154240802815708160e+11
2.377005000000000109e+03 8.243577446392945862e+10
2.377505000000000109e+03 5.308460748806504822e+10
2.378005000000000109e+03 1.192911200256245728e+11
2.378505000000000109e+03 9.733859839989385986e+10
2.379005000000000109e+03 1.123814498302941437e+11
2.379505000000000109e+03 9.259816611831358337e+10
2.380005000000000109e+03 1.426138080018165588e+09
2.380505000000000109e+03 8.002887761919653320e+10
2.381005000000000109e+03 5.383245783039575195e+10
2.381505000000000109e+03 1.288029987215062141e+09
2.382005000000000109e+03 2.273478420479670334e+10
2.382505000000000109e+03 6.656031692799025536e+09
2.383005000000000109e+03 7.518378793592144012e+09
2.383505000000000109e+03 1.421400645118968201e+10
2.384005000000000109e+03 1.970919171220515728e+09
2.384505000000000109e+03 6.684932218879831696e+10
2.385005000000000109e+03 2.379972241917236710e+10
2.385505000000000109e+03 6.820390287354400635e+10
2.386005000000000109e+03 1.012234190847916260e+11
2.386505000000000109e+03 5.665504747524159241e+10
2.387005000000000109e+03 9.767386812148550415e+10
2.387505000000000109e+03 4.768927334406324005e+10
2.388005000000000109e+03 1.559357168639536476e+10
2.388505000000000109e+03 3.799146329613400459e+09
2.389005000000000109e+03 2.147477680637813187e+10
2.389505000000000109e+03 1.100763801600366592e+10
2.390005000000000109e+03 6.688053022716050720e+10
2.390505000000000109e+03 3.900537492476556396e+10
2.391005000000000109e+03 9.596602859522962952e+10
2.391505000000000109e+03 2.282809978888057709e+10
2.392005000000000109e+03 2.075972751361729050e+10
2.392505000000000109e+03 3.335197102078313446e+10
2.393005000000000109e+03 1.159615619070852966e+11
2.393505000000000109e+03 6.480675409918881226e+10
2.394005000000000109e+03 7.888693043203256226e+10
2.394505000000000109e+03 9.664490572790376282e+10
2.395005000000000109e+03 7.010517166075520325e+10
2.395505000000000109e+03 3.592091847676354218e+10
2.396005000000000109e+03 1.151409671679466057e+10
2.396505000000000109e+03 6.611828608004413605e+09
2.397005000000000109e+03 2.585946849279713821e+10
2.397505000000000109e+03 4.999569899522461700e+10
2.398005000000000109e+03 7.589715504631365967e+10
2.398505000000000109e+03 2.045179028487534332e+10
2.399005000000000109e+03 4.814401157116467285e+10
2.399505000000000109e+03 3.436157143039486694e+10
2.400005000000000109e+03 1.185282067210684299e+09
2.400505000000000109e+03 4.939573063681442261e+10
2.401005000000000109e+03 4.421969228803318024e+09
2.401505000000000109e+03 7.668651868165586853e+10
2.402005000000000109e+03 2.339143802887973785e+10
2.402505000000000109e+03 1.287161482238848877e+11
2.403005000000000109e+03 1.460158049291381073e+10
2.403505000000000109e+03 8.371936296963568115e+10
2.404005000000000109e+03 1.079815905279822693e+11
2.404505000000000109e+03 2.232221409281038284e+10
2.405005000000000109e+03 2.188955345918781281e+10
2.405505000000000109e+03 6.707056172792761803e+09
2.406005000000000109e+03 1.863710832639638138e+10
2.406505000000000109e+03 2.560939939843664169e+10
2.407005000000000109e+03 2.918908620799048996e+10
2.407505000000000109e+03 9.582165299201650620e+09
2.408005000000000109e+03 1.077350983685767365e+10
2.408505000000000109e+03 2.404132239364704132e+10
2.409005000000000109e+03 1.197470494719992676e+11
2.409505000000000109e+03 5.975016780851348877e+09
2.410005000000000109e+03 8.063850076151574707e+10
2.410505000000000109e+03 6.443457720316292572e+10
2.411005000000000109e+03 1.177330826239966583e+10
2.411505000000000109e+03 1.296865889280356598e+10
2.412005000000000109e+03 1.831988961281166077e+10
2.412505000000000109e+03 7.998380031999722290e+10
2.413005000000000109e+03 1.325936148490521431e+10
2.413505000000000109e+03 2.278281195525213623e+10
2.414005000000000109e+03 3.760962598403151989e+09
2.414505000000000109e+03 1.794864650248513031e+10
2.415005000000000109e+03 1.117684551679907532e+11
2.415505000000000109e+03 1.400502517760006409e+11
2.416005000000000109e+03 2.122793303039305115e+10
2.416505000000000109e+03 2.099106795530295181e+10
2.417005000000000109e+03 5.588164505597470093e+10
2.417505000000000109e+03 1.318420603390599213e+11
2.418005000000000109e+03 1.524372922367021790e+11
2.418505000000000109e+03 5.579114007033656311e+10
2.419005000000000109e+03 1.130774167552023621e+11
2.419505000000000109e+03 3.986685890567982483e+10
2.420005000000000109e+03 5.640054056955079651e+10
2.420505000000000109e+03 1.221161363454710999e+11
2.421005000000000109e+03 1.362686951423467407e+11
2.421505000000000109e+03 2.746367877120369720e+10
2.422005000000000109e+03 1.492732174336144104e+11
2.422505000000000109e+03 1.565651513342916565e+11
2.423005000000000109e+03 1.628322267135910645e+11
2.423505000000000109e+03 1.111357472768457336e+11
2.424005000000000109e+03 1.221052448768380432e+11
2.424505000000000109e+03 1.415702093823788757e+11
2.425005000000000109e+03 6.343664430073689270e+10
2.425505000000000109e+03 7.822042726399732971e+10
2.426005000000000109e+03 1.375560406014437561e+11
2.426505000000000109e+03 8.411034910722358704e+10
2.427005000000000109e+03 1.568527802368041382e+11
2.427505000000000109e+03 1.488306651136072693e+11
2.428005000000000109e+03 2.879054295039611053e+10
2.428505000000000109e+03 1.603952615423955688e+11
2.429005000000000109e+03 1.127306595839070892e+10
2.429505000000000109e+03 2.606891438086751175e+10
2.430005000000000109e+03 1.346545115646467743e+11
2.430505000000000109e+03 4.192098426879774475e+10
2.431005000000000109e+03 1.226921013248285828e+11
2.431505000000000109e+03 4.431849461757810211e+10
2.432005000000000109e+03 3.915267522568654633e+10
2.432505000000000109e+03 1.355173588990718994e+11
2.433005000000000109e+03 2.682345523218817234e+09
2.433505000000000109e+03 2.953700469756969070e+10
2.434005000000000109e+03 1.443641679871957092e+11
2.434505000000000109e+03 8.992370524168289185e+10
2.435005000000000109e+03 2.330301235213335800e+10
2.435505000000000109e+03 1.526150522887298965e+10
2.436005000000000109e+03 9.758634711031449890e+10
2.436505000000000109e+03 1.413842890750868530e+11
2.437005000000000109e+03 5.649992192011294556e+10
2.437505000000000109e+03 1.513269157888038940e+11
2.438005000000000109e+03 7.570325452809934616e+09
2.438505000000000109e+03 1.322213852926479645e+11
2.439005000000000109e+03 1.069298427903320618e+11
2.439505000000000109e+03 1.621916134415955925e+10
2.440005000000000109e+03 1.598570910722234154e+10
2.440505000000000109e+03 1.094195563521308517e+10
2.441005000000000109e+03 5.447408988166668701e+10
2.441505000000000109e+03 1.501942306814710388e+11
2.442005000000000109e+03 1.581976625151882019e+11
2.442505000000000109e+03 1.531775680511976929e+11
2.443005000000000109e+03 2.460777082885929108e+10
2.443505000000000109e+03 1.485115310078601074e+11
2.444005000000000109e+03 1.538128315390269470e+11
2.444505000000000109e+03 8.635996672003871918e+09
2.445005000000000109e+03 2.907299112968189240e+10
2.445505000000000109e+03 1.255126761472216949e+11
2.446005000000000109e+03 1.415929008127098389e+11
2.446505000000000109e+03 3.294919383051101685e+10
2.447005000000000109e+03 3.085965168645288467e+10
2.447505000000000109e+03 1.426095718400212097e+11
2.448005000000000109e+03 8.695623935991998291e+10
2.448505000000000109e+03 8.556765056089507103e+09
2.449005000000000109e+03 1.341579106302655640e+11
2.449505000000000109e+03 3.873282344974867249e+10
2.450005000000000109e+03 1.691519165455409241e+10
2.450505000000000109e+03 1.043177077765872574e+10
2.451005000000000109e+03 5.180371619841380310e+10
2.451505000000000109e+03 1.356991049727755127e+11
2.452005000000000109e+03 5.311227724804266930e+09
2.452505000000000109e+03 1.563682750464053040e+11
2.453005000000000109e+03 1.565235699712054138e+11
2.453505000000000109e+03 1.602340233216079407e+11
2.454005000000000109e+03 1.579237371902776489e+11
2.454505000000000109e+03 2.591840368652138519e+10
2.455005000000000109e+03 1.426656739328229675e+11
2.455505000000000109e+03 1.598279532543995972e+11
2.456005000000000109e+03 1.434831904768266296e+11
2.456505000000000109e+03 2.171846400002262497e+10
2.457005000000000109e+03 4.728211927053034210e+10
2.457505000000000109e+03 1.066892787711028748e+11
2.458005000000000109e+03 1.645103075327515564e+11
2.458505000000000109e+03 1.256715747328364716e+11
2.459005000000000109e+03 8.622434017286651611e+10
2.459505000000000109e+03 8.530647808062162399e+09
2.460005000000000109e+03 7.916035061753492737e+10
2.460505000000000109e+03 1.251857453056371460e+11
2.461005000000000109e+03 9.233209344006843567e+10
2.461505000000000109e+03 9.692540518394754028e+10
2.462005000000000109e+03 1.071982922248451233e+10
2.462505000000000109e+03 8.712075249909855652e+10
2.463005000000000109e+03 1.392421158910762329e+11
2.463505000000000109e+03 9.121459814404910278e+10
2.464005000000000109e+03 1.448012149773032951e+10
2.464505000000000109e+03 1.590567301135095024e+10
2.465005000000000109e+03 8.383162654727381897e+10
2.465505000000000109e+03 1.328131805183143311e+11
2.466005000000000109e+03 2.893640345613360596e+10
2.466505000000000109e+03 3.550604984325111389e+10
2.467005000000000109e+03 1.226285412351421204e+11
2.467505000000000109e+03 1.070290979839883804e+10
2.468005000000000109e+03 1.469226786816197205e+11
2.468505000000000109e+03 2.122313047056172180e+10
2.469005000000000109e+03 1.139483742731328583e+10
2.469505000000000109e+03 1.452173121534423523e+11
2.470005000000000109e+03 1.492749385214369507e+11
2.470505000000000109e+03 1.293475128318684387e+11
2.471005000000000109e+03 5.528524042246472168e+10
2.471505000000000109e+03 8.700634214425756454e+09
2.472005000000000109e+03 4.583665664007192230e+10
2.472505000000000109e+03 1.662668791807988281e+11
2.473005000000000109e+03 1.030332420350857086e+11
2.473505000000000109e+03 1.188497789950681763e+11
2.474005000000000109e+03 4.712544483835308838e+10
2.474505000000000109e+03 1.438610538496242981e+11
2.475005000000000109e+03 1.272967487488446503e+11
2.475505000000000109e+03 5.333035264024600983e+09
2.476005000000000109e+03 1.538874179583944702e+11
2.476505000000000109e+03 4.392778547210014343e+10
2.477005000000000109e+03 1.136677688332152939e+10
2.477505000000000109e+03 1.018004996095070190e+11
